search_string,start_time,end_time,sentence,video_id,video_url
door applaus klinkt vrolijke muziek,178,182,door applaus klinkt vrolijke muziek,hCAAe9wQPPg,https://www.youtube.com/watch?v=hCAAe9wQPPg&t=178s
zon systeem blijkt uit berekeningen,180,183,zon systeem blijkt uit berekeningen,Rm7iudNB18U,https://www.youtube.com/watch?v=Rm7iudNB18U&t=180s
arthur nee inderdaad tim oke helder,1089,1092,arthur nee inderdaad tim oke helder,w7wD0IPQqhg,https://www.youtube.com/watch?v=w7wD0IPQqhg&t=1089s
valt mee hoor gewoon rustig blijven,484,487,valt mee hoor gewoon rustig blijven,BZlO7WLZM_M,https://www.youtube.com/watch?v=BZlO7WLZM_M&t=484s
onze vis wordt hier live voorbereid,1080,1086,onze vis wordt hier live voorbereid,D1n28MhgF9s,https://www.youtube.com/watch?v=D1n28MhgF9s&t=1080s
welkom bij mohammed bin rashid city,91,93,welkom bij mohammed bin rashid city,j6ePM4wI5vI,https://www.youtube.com/watch?v=j6ePM4wI5vI&t=91s
ho stop achteruit hoofd omhoog boks,854,858,ho stop achteruit hoofd omhoog boks,2mTUagppxTg,https://www.youtube.com/watch?v=2mTUagppxTg&t=854s
welke projecten jij echt leuk vindt,24,26,welke projecten jij echt leuk vindt,34XsEVK2rt0,https://www.youtube.com/watch?v=34XsEVK2rt0&t=24s
hallo hi kelly u bent mijn mannetje,812,816,hallo hi kelly u bent mijn mannetje,YP6bP50XDdY,https://www.youtube.com/watch?v=YP6bP50XDdY&t=812s
even kijken waar mijn moeder blijft,129,131,even kijken waar mijn moeder blijft,TbicYPtnq8Q,https://www.youtube.com/watch?v=TbicYPtnq8Q&t=129s
rowan mooi man hi goedemiddag heren,906,909,rowan mooi man hi goedemiddag heren,xHUsQd0IZho,https://www.youtube.com/watch?v=xHUsQd0IZho&t=906s
u vindt hier allerlei faciliteiten,72,75,u vindt hier allerlei faciliteiten,VGYeODPmTg8,https://www.youtube.com/watch?v=VGYeODPmTg8&t=72s
echt serieus honderd procent zeker,767,769,echt serieus honderd procent zeker,R6i6lAqr6YY,https://www.youtube.com/watch?v=R6i6lAqr6YY&t=767s
tafel geen poten meer nieuwe kopen,724,728,tafel geen poten meer nieuwe kopen,Ww0_UKxDHsk,https://www.youtube.com/watch?v=Ww0_UKxDHsk&t=724s
elke euro natuurlijk goed besteden,5915,5918,elke euro natuurlijk goed besteden,JRhFqrIDklA,https://www.youtube.com/watch?v=JRhFqrIDklA&t=5915s
low lage temperatuur slow langzaam,47,51,low lage temperatuur slow langzaam,ebrpR5554yM,https://www.youtube.com/watch?v=ebrpR5554yM&t=47s
short rib black angus uit australi,6,10,short rib black angus uit australi,ebrpR5554yM,https://www.youtube.com/watch?v=ebrpR5554yM&t=6s
worden beide liften hier geplaatst,143,149,worden beide liften hier geplaatst,xu2G2sf3ZG0,https://www.youtube.com/watch?v=xu2G2sf3ZG0&t=143s
kijk hier staat bijvoorbeeld haven,752,756,kijk hier staat bijvoorbeeld haven,fLdoB7dHres,https://www.youtube.com/watch?v=fLdoB7dHres&t=752s
even sorry zeggen tegen china john,35,38,even sorry zeggen tegen china john,aNEqMbp3O3w,https://www.youtube.com/watch?v=aNEqMbp3O3w&t=35s
zon gemiddeld twintig uur per week,23,26,zon gemiddeld twintig uur per week,RbMuVWuyCPU,https://www.youtube.com/watch?v=RbMuVWuyCPU&t=23s
jij hebt helemaal mijn dag gemaakt,688,691,jij hebt helemaal mijn dag gemaakt,CIIsxGj1CLk,https://www.youtube.com/watch?v=CIIsxGj1CLk&t=688s
elke maand weer ons verkoop record,758,760,elke maand weer ons verkoop record,0oN2ju8ujr4,https://www.youtube.com/watch?v=0oN2ju8ujr4&t=758s
drie vier vijf zes zeven acht jaar,499,503,drie vier vijf zes zeven acht jaar,e6HpHLNEjJU,https://www.youtube.com/watch?v=e6HpHLNEjJU&t=499s
achter mn nek jij hetzelfde bukken,188,191,achter mn nek jij hetzelfde bukken,zii3GhClcnQ,https://www.youtube.com/watch?v=zii3GhClcnQ&t=188s
lily was mijn eerste vriendinnetje,109,112,lily was mijn eerste vriendinnetje,Nz3tWHt3OaQ,https://www.youtube.com/watch?v=Nz3tWHt3OaQ&t=109s
ergens anders vandaan moeten halen,108,110,ergens anders vandaan moeten halen,bcv8wHCxaas,https://www.youtube.com/watch?v=bcv8wHCxaas&t=108s
hij klinkt dik echt zon ouderwetse,1153,1160,hij klinkt dik echt zon ouderwetse,g0cWhhXHEJI,https://www.youtube.com/watch?v=g0cWhhXHEJI&t=1153s
gelijk mooie stalen deur erin mooi,171,173,gelijk mooie stalen deur erin mooi,U56J0OEqFA8,https://www.youtube.com/watch?v=U56J0OEqFA8&t=171s
nu kan me echt niets meer gebeuren,50,52,nu kan me echt niets meer gebeuren,f5Vlt2l7Blw,https://www.youtube.com/watch?v=f5Vlt2l7Blw&t=50s
mij vroeger hadden gekend docenten,818,822,mij vroeger hadden gekend docenten,COlIItbPopY,https://www.youtube.com/watch?v=COlIItbPopY&t=818s
droom pracht exemplaren worden hoe,414,419,droom pracht exemplaren worden hoe,ZIwF9egblXw,https://www.youtube.com/watch?v=ZIwF9egblXw&t=414s
zon the walking dead achtig gevoel,478,481,zon the walking dead achtig gevoel,hCB7QHiSg08,https://www.youtube.com/watch?v=hCB7QHiSg08&t=478s
hoe gaat zo n klasse zich gedragen,1015,1018,hoe gaat zo n klasse zich gedragen,ffFz9TaVIuY,https://www.youtube.com/watch?v=ffFz9TaVIuY&t=1015s
iets andere kleur evenveel knoppen,28,30,iets andere kleur evenveel knoppen,Aj03EO7mfmI,https://www.youtube.com/watch?v=Aj03EO7mfmI&t=28s
specialisten helpen u graag verder,189,193,specialisten helpen u graag verder,hVhM4T8PGeg,https://www.youtube.com/watch?v=hVhM4T8PGeg&t=189s
but you got to know this one thing,2902,2906,but you got to know this one thing,UbIX71sXnSY,https://www.youtube.com/watch?v=UbIX71sXnSY&t=2902s
you can hang out with all the boys,2934,2937,you can hang out with all the boys,UbIX71sXnSY,https://www.youtube.com/watch?v=UbIX71sXnSY&t=2934s
poetsen hun tanden geven medicatie,30,32,poetsen hun tanden geven medicatie,20OjAH72iqk,https://www.youtube.com/watch?v=20OjAH72iqk&t=30s
vrouwen voelden zich ge ntimideerd,514,519,vrouwen voelden zich ge ntimideerd,1idPrF17UP0,https://www.youtube.com/watch?v=1idPrF17UP0&t=514s
iedereen kan meer inclusief worden,392,394,iedereen kan meer inclusief worden,I_DmHn9xBoA,https://www.youtube.com/watch?v=I_DmHn9xBoA&t=392s
komt goed tot volgende keer succes,634,638,komt goed tot volgende keer succes,rdLMBm1Rtcs,https://www.youtube.com/watch?v=rdLMBm1Rtcs&t=634s
so you just have to get on with it,268,271,so you just have to get on with it,75ov6gfeBVc,https://www.youtube.com/watch?v=75ov6gfeBVc&t=268s
geen avondklok houd ons meer tegen,891,895,geen avondklok houd ons meer tegen,ofV44PII2Uw,https://www.youtube.com/watch?v=ofV44PII2Uw&t=891s
alle bezoekers krijgen zon bus mee,35,38,alle bezoekers krijgen zon bus mee,sUoK1uR57vI,https://www.youtube.com/watch?v=sUoK1uR57vI&t=35s
mijn favoriete plek zit achter jou,17,20,mijn favoriete plek zit achter jou,MDjYkqySWDk,https://www.youtube.com/watch?v=MDjYkqySWDk&t=17s
even kijken eerst verbinding maken,49,51,even kijken eerst verbinding maken,9eXDE9Erkh0,https://www.youtube.com/watch?v=9eXDE9Erkh0&t=49s
duidelijk thomas jij gaat daarheen,173,176,duidelijk thomas jij gaat daarheen,fFryfrZY8AM,https://www.youtube.com/watch?v=fFryfrZY8AM&t=173s
zwaar gebombardeerd geweest door v,959,966,zwaar gebombardeerd geweest door v,7EzajU7U7H4,https://www.youtube.com/watch?v=7EzajU7U7H4&t=959s
tot volgende week tim dag vrienden,1751,1753,tot volgende week tim dag vrienden,DFt2Xg62ZG8,https://www.youtube.com/watch?v=DFt2Xg62ZG8&t=1751s
ondertussen gaat alles gewoon door,12,15,ondertussen gaat alles gewoon door,BNfUkIjYc3s,https://www.youtube.com/watch?v=BNfUkIjYc3s&t=12s
jij gaat nederlands geven zometeen,88,90,jij gaat nederlands geven zometeen,cUB3dxLXvSc,https://www.youtube.com/watch?v=cUB3dxLXvSc&t=88s
iedereen was altijd zo enthousiast,9,11,iedereen was altijd zo enthousiast,Ajp3ZYV9jro,https://www.youtube.com/watch?v=Ajp3ZYV9jro&t=9s
stem e n moment alstublieft tim yo,441,443,stem e n moment alstublieft tim yo,bvdFu6nTXeg,https://www.youtube.com/watch?v=bvdFu6nTXeg&t=441s
robin nou vertel eens wie jij bent,85,89,robin nou vertel eens wie jij bent,s6PAUQJOaWc,https://www.youtube.com/watch?v=s6PAUQJOaWc&t=85s
jongens serieus weer dezelfde grap,188,190,ey jongens serieus weer dezelfde grap,dKulgkMlEqY,https://www.youtube.com/watch?v=dKulgkMlEqY&t=188s
welkom bij jong geleerd oud gedaan,14,18,welkom bij jong geleerd oud gedaan,WNSsiN814T4,https://www.youtube.com/watch?v=WNSsiN814T4&t=14s
verse sneeuw lekker zacht heerlijk,753,758,verse sneeuw lekker zacht heerlijk,i1RNJ8ow04Y,https://www.youtube.com/watch?v=i1RNJ8ow04Y&t=753s
hier kijk eens lacht ongemakkelijk,272,274,hier kijk eens lacht ongemakkelijk,_UbazGVQk8U,https://www.youtube.com/watch?v=_UbazGVQk8U&t=272s
beetje normale manier erin brengen,16965,16968,beetje normale manier erin brengen,QAjt9liE_a4,https://www.youtube.com/watch?v=QAjt9liE_a4&t=16965s
waren toen alle vijf prof geworden,243,246,waren toen alle vijf prof geworden,KHkIP8_vzts,https://www.youtube.com/watch?v=KHkIP8_vzts&t=243s
hun klaslokaal willen binnen halen,82,84,hun klaslokaal willen binnen halen,dd5PmbE6YAw,https://www.youtube.com/watch?v=dd5PmbE6YAw&t=82s
nou lekker warm lekkere verwarming,280,284,nou lekker warm lekkere verwarming,OMclhBQ7E_k,https://www.youtube.com/watch?v=OMclhBQ7E_k&t=280s
waar iedereen zich kan inschrijven,492,494,waar iedereen zich kan inschrijven,3YrPOwOGZQ0,https://www.youtube.com/watch?v=3YrPOwOGZQ0&t=492s
tot mooie nieuwe vormen kan leiden,496,498,tot mooie nieuwe vormen kan leiden,liE_dCeRfsM,https://www.youtube.com/watch?v=liE_dCeRfsM&t=496s
tim nee zij dacht gewoon leuk spul,294,296,tim nee zij dacht gewoon leuk spul,05uOcgS2jn8,https://www.youtube.com/watch?v=05uOcgS2jn8&t=294s
geven jullie nou echt alles mannen,904,908,geven jullie nou echt alles mannen,IkZi2LmR_4c,https://www.youtube.com/watch?v=IkZi2LmR_4c&t=904s
hoe bent u bij ons terecht gekomen,1424,1426,hoe bent u bij ons terecht gekomen,7YugTyCKayM,https://www.youtube.com/watch?v=7YugTyCKayM&t=1424s
waarmee bacteri n zich verplaatsen,173,176,waarmee bacteri n zich verplaatsen,lvcKb4uJkb4,https://www.youtube.com/watch?v=lvcKb4uJkb4&t=173s
stefan dankjewel man jan succes he,353,355,stefan dankjewel man jan succes he,jqD9ADKJVHk,https://www.youtube.com/watch?v=jqD9ADKJVHk&t=353s
baan afspeelt gevangen tussen half,7679,7682,baan afspeelt gevangen tussen half,R4Q1cNbNKU0,https://www.youtube.com/watch?v=R4Q1cNbNKU0&t=7679s
think big act small you never know,311,314,think big act small you never know,e3RxaeGMPEQ,https://www.youtube.com/watch?v=e3RxaeGMPEQ&t=311s
and i will show you how to do this,822,828,and i will show you how to do this,n158UfGW8_s,https://www.youtube.com/watch?v=n158UfGW8_s&t=822s
na mij zullen vele partners volgen,49,53,na mij zullen vele partners volgen,QFop5A_23s0,https://www.youtube.com/watch?v=QFop5A_23s0&t=49s
school ging me altijd best goed af,392,395,school ging me altijd best goed af,hoGMaKCc8SI,https://www.youtube.com/watch?v=hoGMaKCc8SI&t=392s
tim lacht geen actieve herinnering,1813,1815,tim lacht geen actieve herinnering,jP5RIermNno,https://www.youtube.com/watch?v=jP5RIermNno&t=1813s
volgens hun religieuze regels gaat,256,259,volgens hun religieuze regels gaat,ypikak3H9MI,https://www.youtube.com/watch?v=ypikak3H9MI&t=256s
mooiste overwinning uit mijn leven,673,676,mooiste overwinning uit mijn leven,GTzlYqUaf30,https://www.youtube.com/watch?v=GTzlYqUaf30&t=673s
just close here with a slip stitch,17,21,just close here with a slip stitch,n158UfGW8_s,https://www.youtube.com/watch?v=n158UfGW8_s&t=17s
graag gedaan wil jij nou meer tips,750,753,graag gedaan wil jij nou meer tips,WbtXehuJXCY,https://www.youtube.com/watch?v=WbtXehuJXCY&t=750s
gewoon leuk open gesprek mee eens,69,74,gewoon leuk open gesprek mee eens,s6PAUQJOaWc,https://www.youtube.com/watch?v=s6PAUQJOaWc&t=69s
zulke dingen zetten me even terug,666,668,zulke dingen zetten me even terug,wrDfEuBfKyE,https://www.youtube.com/watch?v=wrDfEuBfKyE&t=666s
allemaal door elkaar heen geplant,71,73,allemaal door elkaar heen geplant,WgtO5TXuOx0,https://www.youtube.com/watch?v=WgtO5TXuOx0&t=71s
zij zouden hiervan misbruik maken,162,166,zij zouden hiervan misbruik maken,1idPrF17UP0,https://www.youtube.com/watch?v=1idPrF17UP0&t=162s
hadden jullie al kaarten verkocht,487,489,hadden jullie al kaarten verkocht,pmnGoP37dmk,https://www.youtube.com/watch?v=pmnGoP37dmk&t=487s
gewoon tien uur zon stal bezetten,615,617,gewoon tien uur zon stal bezetten,QuKN5kp1FWc,https://www.youtube.com/watch?v=QuKN5kp1FWc&t=615s
my business profiel perfect maakt,378,380,my business profiel perfect maakt,SgCmr3HkFGc,https://www.youtube.com/watch?v=SgCmr3HkFGc&t=378s
weer goede motivatie zeker altijd,322,324,weer goede motivatie zeker altijd,0QClWRLHNIs,https://www.youtube.com/watch?v=0QClWRLHNIs&t=322s
waar sommige bedrijven mee zitten,5,7,waar sommige bedrijven mee zitten,MjynFGkW6uM,https://www.youtube.com/watch?v=MjynFGkW6uM&t=5s
jan jongen dankjewel graag gedaan,322,325,jan jongen dankjewel graag gedaan,BZlO7WLZM_M,https://www.youtube.com/watch?v=BZlO7WLZM_M&t=322s
daarover gaat mijn volgende video,168,171,daarover gaat mijn volgende video,X0rg12GETpw,https://www.youtube.com/watch?v=X0rg12GETpw&t=168s
wc moet natuurlijk schoon blijven,1385,1387,wc moet natuurlijk schoon blijven,XVI9axIDXCc,https://www.youtube.com/watch?v=XVI9axIDXCc&t=1385s
nu onmiddelijk h verstaan vooruit,422,426,nu onmiddelijk h verstaan vooruit,q0D_gaGQlNQ,https://www.youtube.com/watch?v=q0D_gaGQlNQ&t=422s
tim goeiemorgen uhm jij bent boos,45,47,tim goeiemorgen uhm jij bent boos,gnhvQsHekNU,https://www.youtube.com/watch?v=gnhvQsHekNU&t=45s
wil jij nou thuis zelf zeep maken,261,263,wil jij nou thuis zelf zeep maken,3ZpqS5eGRGk,https://www.youtube.com/watch?v=3ZpqS5eGRGk&t=261s
daardoor verliezen velen hun kans,80,83,daardoor verliezen velen hun kans,4QsD8zoPAXM,https://www.youtube.com/watch?v=4QsD8zoPAXM&t=80s
sorry hoor oke wacht even opnieuw,6,10,sorry hoor oke wacht even opnieuw,gLXYpesCUps,https://www.youtube.com/watch?v=gLXYpesCUps&t=6s
hey luister jij bent boos woedend,105,108,hey luister jij bent boos woedend,zdicxqAR9Do,https://www.youtube.com/watch?v=zdicxqAR9Do&t=105s
klein stukje verder top dankjewel,488,491,klein stukje verder top dankjewel,jy_uFRsyaD8,https://www.youtube.com/watch?v=jy_uFRsyaD8&t=488s
slot voorzitter twee korte punten,4167,4169,slot voorzitter twee korte punten,9uOFhXkzEQQ,https://www.youtube.com/watch?v=9uOFhXkzEQQ&t=4167s
elke dag lekkere maaltijden maakt,191,195,elke dag lekkere maaltijden maakt,LU6cvWjfDq0,https://www.youtube.com/watch?v=LU6cvWjfDq0&t=191s
open kijken mn hand helemaal erin,312,315,open kijken mn hand helemaal erin,DgD57aGDcGw,https://www.youtube.com/watch?v=DgD57aGDcGw&t=312s
what the fuck overkomt ons gewoon,127,129,what the fuck overkomt ons gewoon,KPh4n3gNdHE,https://www.youtube.com/watch?v=KPh4n3gNdHE&t=127s
doe stukjes hard gekookt ei erbij,323,327,doe stukjes hard gekookt ei erbij,9tD3Twneasc,https://www.youtube.com/watch?v=9tD3Twneasc&t=323s
zodat onze zonden werden vergeven,286,289,zodat onze zonden werden vergeven,kCD251L4bJs,https://www.youtube.com/watch?v=kCD251L4bJs&t=286s
verder werken meer geld verdienen,304,307,verder werken meer geld verdienen,_35G9xjZSz0,https://www.youtube.com/watch?v=_35G9xjZSz0&t=304s
twitter was toen net helemaal hot,105,108,twitter was toen net helemaal hot,02MtK2r49UI,https://www.youtube.com/watch?v=02MtK2r49UI&t=105s
kunt u gewoon dicht bij huis doen,225,228,kunt u gewoon dicht bij huis doen,xb2pqe1_Sws,https://www.youtube.com/watch?v=xb2pqe1_Sws&t=225s
alles duidelijk tot zover yes sir,46,49,alles duidelijk tot zover yes sir,laHUlXE56Ek,https://www.youtube.com/watch?v=laHUlXE56Ek&t=46s
nou zodoende hier terecht gekomen,59,61,nou zodoende hier terecht gekomen,sCCmZOU9K4A,https://www.youtube.com/watch?v=sCCmZOU9K4A&t=59s
toen vielen mijn benen opeens uit,36,39,toen vielen mijn benen opeens uit,qyCHO0JVbZo,https://www.youtube.com/watch?v=qyCHO0JVbZo&t=36s
lekker zoet daarbij gaat minstens,592,599,lekker zoet daarbij gaat minstens,MhZZsd_6E2o,https://www.youtube.com/watch?v=MhZZsd_6E2o&t=592s
mijn moeder gaat mij echt afmaken,163,165,mijn moeder gaat mij echt afmaken,D41NCkMkI2o,https://www.youtube.com/watch?v=D41NCkMkI2o&t=163s
e n twee drie vier vijf zes zeven,527,532,e n twee drie vier vijf zes zeven,IOMexym5byo,https://www.youtube.com/watch?v=IOMexym5byo&t=527s
waar gevaarlijke wezens uit komen,29,32,waar gevaarlijke wezens uit komen,OgJNjETYkAg,https://www.youtube.com/watch?v=OgJNjETYkAg&t=29s
bij ons werken studenten docenten,58,60,bij ons werken studenten docenten,Ku28domb8kc,https://www.youtube.com/watch?v=Ku28domb8kc&t=58s
tot ongeveer drie minuten per dag,86,88,tot ongeveer drie minuten per dag,OrJIA0NfSXo,https://www.youtube.com/watch?v=OrJIA0NfSXo&t=86s
u kunt uw resultaten snel opslaan,49,51,u kunt uw resultaten snel opslaan,GMUmfGSmbpk,https://www.youtube.com/watch?v=GMUmfGSmbpk&t=49s
nou sowieso hele goede resultaten,214,217,nou sowieso hele goede resultaten,lV1mbxKskzM,https://www.youtube.com/watch?v=lV1mbxKskzM&t=214s
waarin winst maken mogelijk wordt,209,213,waarin winst maken mogelijk wordt,EuyUVP0CCMs,https://www.youtube.com/watch?v=EuyUVP0CCMs&t=209s
simpelweg even delen water suiker,599,603,simpelweg even delen water suiker,W8sUTunwiVQ,https://www.youtube.com/watch?v=W8sUTunwiVQ&t=599s
geregeld ok wie zou mijn volgende,3840,3842,geregeld ok wie zou mijn volgende,1RoZgb6vyBU,https://www.youtube.com/watch?v=1RoZgb6vyBU&t=3840s
zodat iemand zelf weer verder kan,220,222,zodat iemand zelf weer verder kan,UG4JEhM0vUo,https://www.youtube.com/watch?v=UG4JEhM0vUo&t=220s
dankje hoor alsjeblieft fijne dag,133,135,dankje hoor alsjeblieft fijne dag,FQK1nmCPPto,https://www.youtube.com/watch?v=FQK1nmCPPto&t=133s
jullie worden geen britse burgers,103,106,jullie worden geen britse burgers,vyHWk_tdHFI,https://www.youtube.com/watch?v=vyHWk_tdHFI&t=103s
jaren achter elkaar wil gebruiken,119,124,jaren achter elkaar wil gebruiken,NUYr1bLGrG4,https://www.youtube.com/watch?v=NUYr1bLGrG4&t=119s
heb allerlei andere dingen gedaan,71,73,heb allerlei andere dingen gedaan,sbSotn6ltNE,https://www.youtube.com/watch?v=sbSotn6ltNE&t=71s
neem mee wie u tegenkomt onderweg,30,34,neem mee wie u tegenkomt onderweg,dhDZgOslzVY,https://www.youtube.com/watch?v=dhDZgOslzVY&t=30s
dankjewel vriend graag gedaan man,50,52,dankjewel vriend graag gedaan man,czyIdqEa9pI,https://www.youtube.com/watch?v=czyIdqEa9pI&t=50s
jij komt hier zo tegen mij praten,855,858,jij komt hier zo tegen mij praten,HnaHnuECVvc,https://www.youtube.com/watch?v=HnaHnuECVvc&t=855s
spannende muziek gaat weer verder,400,406,spannende muziek gaat weer verder,rWc6NbEKtFs,https://www.youtube.com/watch?v=rWc6NbEKtFs&t=400s
gaat voordat u weet meneer potter,7312,7315,gaat voordat u weet meneer potter,R4Q1cNbNKU0,https://www.youtube.com/watch?v=R4Q1cNbNKU0&t=7312s
verkeer wordt ter plekke omgeleid,29,31,verkeer wordt ter plekke omgeleid,0Q63s6K8Zrk,https://www.youtube.com/watch?v=0Q63s6K8Zrk&t=29s
gemaakt door wordt helemaal niets,5412,5415,gemaakt door wordt helemaal niets,R4Q1cNbNKU0,https://www.youtube.com/watch?v=R4Q1cNbNKU0&t=5412s
mooiste moment tijdens mijn stage,133,136,mooiste moment tijdens mijn stage,XkgWiSISqIE,https://www.youtube.com/watch?v=XkgWiSISqIE&t=133s
danny komt helemaal goed hopelijk,959,962,danny komt helemaal goed hopelijk,yC9xafRxX_k,https://www.youtube.com/watch?v=yC9xafRxX_k&t=959s
techniek nou mijn favoriete foto,269,274,techniek nou mijn favoriete foto,Y726ZNWlcuE,https://www.youtube.com/watch?v=Y726ZNWlcuE&t=269s
nou door alle natie nogal lastig,483,490,nou door alle natie nogal lastig,kFQLw5DVzG4,https://www.youtube.com/watch?v=kFQLw5DVzG4&t=483s
nou hoe ziet zon opleiding eruit,55,58,nou hoe ziet zon opleiding eruit,ggAAm4QfvKQ,https://www.youtube.com/watch?v=ggAAm4QfvKQ&t=55s
gewoon kritisch mee laten kijken,444,446,gewoon kritisch mee laten kijken,M0WAf_x1VBo,https://www.youtube.com/watch?v=M0WAf_x1VBo&t=444s
zal worden ge limineerd door god,983,986,zal worden ge limineerd door god,GtVnojcVFNY,https://www.youtube.com/watch?v=GtVnojcVFNY&t=983s
uit mijn eigen leven heb gemerkt,85,88,uit mijn eigen leven heb gemerkt,f1knenSnJVU,https://www.youtube.com/watch?v=f1knenSnJVU&t=85s
nu kost datzelfde brood ongeveer,85,89,nu kost datzelfde brood ongeveer,rLRDzH_pSkQ,https://www.youtube.com/watch?v=rLRDzH_pSkQ&t=85s
hoi welkom bij digitale verhalen,0,3,hoi welkom bij digitale verhalen,BwdY0O3SrL0,https://www.youtube.com/watch?v=BwdY0O3SrL0&t=0s
geworden vier keer korte plannen,2874,2876,geworden vier keer korte plannen,1RoZgb6vyBU,https://www.youtube.com/watch?v=1RoZgb6vyBU&t=2874s
gaat drie keer zo snel dikke tip,227,229,gaat drie keer zo snel dikke tip,m67ltS176l8,https://www.youtube.com/watch?v=m67ltS176l8&t=227s
mijn vader had precies hetzelfde,0,2,mijn vader had precies hetzelfde,_RT8nCexGdk,https://www.youtube.com/watch?v=_RT8nCexGdk&t=0s
