search_string,start_time,end_time,sentence,video_id,video_url
entre serviços financeiros comerciais engenharia,163,167,entre serviços financeiros comerciais engenharia,_sgUJrzWcro,https://www.youtube.com/watch?v=_sgUJrzWcro&t=163s
pela preservação pelo respeito aos seus direitos,4450,4455,pela preservação pelo respeito aos seus direitos,UedLYCWCfkM,https://www.youtube.com/watch?v=UedLYCWCfkM&t=4450s
contra vamos dizer comer carne matar pessoas etc,4664,4671,contra vamos dizer comer carne matar pessoas etc,Jl9jjvAdHG4,https://www.youtube.com/watch?v=Jl9jjvAdHG4&t=4664s
depois nathan garrett até chegar ao dane whitman,635,639,depois nathan garrett até chegar ao dane whitman,HDQVu5M06p0,https://www.youtube.com/watch?v=HDQVu5M06p0&t=635s
carlos alberto estava sempre procurando encrenca,129,132,carlos alberto estava sempre procurando encrenca,kMk3ptAN5KM,https://www.youtube.com/watch?v=kMk3ptAN5KM&t=129s
podem cruzar facilmente outras tantas fronteiras,3243,3246,podem cruzar facilmente outras tantas fronteiras,cM325Rnog6c,https://www.youtube.com/watch?v=cM325Rnog6c&t=3243s
nada minha querida só estava fazendo umas contas,227,231,nada minha querida só estava fazendo umas contas,cHpFWYMcSPA,https://www.youtube.com/watch?v=cHpFWYMcSPA&t=227s
estava envolvido nessa experiência naquele tempo,4512,4516,estava envolvido nessa experiência naquele tempo,OErrKEnpcSA,https://www.youtube.com/watch?v=OErrKEnpcSA&t=4512s
fala pessoal tudo bem bruno nascimento novamente,0,4,fala pessoal tudo bem bruno nascimento novamente,Enu93I8eZSs,https://www.youtube.com/watch?v=Enu93I8eZSs&t=0s
bem lucas primeiro obrigado aí pela participação,98,102,bem lucas primeiro obrigado aí pela participação,wI_5URmxnFg,https://www.youtube.com/watch?v=wI_5URmxnFg&t=98s
nesse caso alguns fãs obcecados acabaram fazendo,183,186,nesse caso alguns fãs obcecados acabaram fazendo,d1Jh2sAkiBU,https://www.youtube.com/watch?v=d1Jh2sAkiBU&t=183s
qualquer dúvida deixe seu comentário logo abaixo,738,741,qualquer dúvida deixe seu comentário logo abaixo,TRBiwOwb170,https://www.youtube.com/watch?v=TRBiwOwb170&t=738s
julia oh lá estamos colocando amanda aventureira,306,309,julia oh lá estamos colocando amanda aventureira,LpCcKNAXRqU,https://www.youtube.com/watch?v=LpCcKNAXRqU&t=306s
julia gente vocês provavelmente vão pensar assim,191,194,julia gente vocês provavelmente vão pensar assim,roUm324uWKU,https://www.youtube.com/watch?v=roUm324uWKU&t=191s
há alguns anos dedicado à sua maneira pelo menos,820,824,há alguns anos dedicado à sua maneira pelo menos,oyVKkdap0LE,https://www.youtube.com/watch?v=oyVKkdap0LE&t=820s
veja nosso dia às vezes nós chegamos ao trabalho,757,760,veja nosso dia às vezes nós chegamos ao trabalho,ArjDvXIhm64,https://www.youtube.com/watch?v=ArjDvXIhm64&t=757s
grande orgulho estarmos presente neste município,81,85,grande orgulho estarmos presente neste município,9n8o1MGVZyk,https://www.youtube.com/watch?v=9n8o1MGVZyk&t=81s
tenha piedade daqueles cujas chances são menores,268,272,tenha piedade daqueles cujas chances são menores,NbxdRdBarmk,https://www.youtube.com/watch?v=NbxdRdBarmk&t=268s
seguros temos seguro desde residencial automóvel,556,561,seguros temos seguro desde residencial automóvel,44aWU0_vxw8,https://www.youtube.com/watch?v=44aWU0_vxw8&t=556s
guerra linguagem estruturas familiares refeições,1260,1265,guerra linguagem estruturas familiares refeições,NO9bQ0ytOvw,https://www.youtube.com/watch?v=NO9bQ0ytOvw&t=1260s
felizmente mesmo sem reserva conseguimos almoçar,765,770,felizmente mesmo sem reserva conseguimos almoçar,psnMjv70CTg,https://www.youtube.com/watch?v=psnMjv70CTg&t=765s
cris ah já tá cheio julia ó mãe vamos sair daqui,691,695,cris ah já tá cheio julia ó mãe vamos sair daqui,gKv7QSgysZ8,https://www.youtube.com/watch?v=gKv7QSgysZ8&t=691s
esta linda atriz cantora apresentadora dançarina,8,12,esta linda atriz cantora apresentadora dançarina,9eOCP_Gg0FE,https://www.youtube.com/watch?v=9eOCP_Gg0FE&t=8s
boris johnson foi atendido pela rainha elizabeth,60,66,boris johnson foi atendido pela rainha elizabeth,CD7hQfzMPUM,https://www.youtube.com/watch?v=CD7hQfzMPUM&t=60s
sem grandes complicações esta semana vou apostar,14,17,sem grandes complicações esta semana vou apostar,Q1im6O3yekg,https://www.youtube.com/watch?v=Q1im6O3yekg&t=14s
urge providenciar recursos ao entendimento geral,83,88,urge providenciar recursos ao entendimento geral,u8A9vhyU33A,https://www.youtube.com/watch?v=u8A9vhyU33A&t=83s
ficando doida já estão gravando desde manhã cedo,553,557,ficando doida já estão gravando desde manhã cedo,0szGnhJgpAQ,https://www.youtube.com/watch?v=0szGnhJgpAQ&t=553s
minha bunda balançando enquanto muita gente late,650,653,minha bunda balançando enquanto muita gente late,EAuZk9cw_u8,https://www.youtube.com/watch?v=EAuZk9cw_u8&t=650s
superior ensino fundamental ela estudou separada,103,106,superior ensino fundamental ela estudou separada,_VX6QqZYRAg,https://www.youtube.com/watch?v=_VX6QqZYRAg&t=103s
aproveita aí escreve nos comentários desse vídeo,21,24,aproveita aí escreve nos comentários desse vídeo,2LlxJcbIGMo,https://www.youtube.com/watch?v=2LlxJcbIGMo&t=21s
agatha foi condenada à morte pelas suas próprias,473,476,agatha foi condenada à morte pelas suas próprias,LPCeVJDrT_w,https://www.youtube.com/watch?v=LPCeVJDrT_w&t=473s
acolhemos tanta riqueza desta pesquisa realizada,2845,2851,acolhemos tanta riqueza desta pesquisa realizada,f2YkVwZzxmg,https://www.youtube.com/watch?v=f2YkVwZzxmg&t=2845s
sobreviver nessa nova jornada nesse novo cenário,3612,3619,sobreviver nessa nova jornada nesse novo cenário,0HOgk3OzrDY,https://www.youtube.com/watch?v=0HOgk3OzrDY&t=3612s
essas pessoas estavam aparecendo nos meus sonhos,3382,3385,essas pessoas estavam aparecendo nos meus sonhos,cmi6_r1CUaE,https://www.youtube.com/watch?v=cmi6_r1CUaE&t=3382s
isto está disponível online facilmente acessível,965,971,isto está disponível online facilmente acessível,VtFYiapIFxo,https://www.youtube.com/watch?v=VtFYiapIFxo&t=965s
obviamente havia outros astronautas naquela nave,533,537,obviamente havia outros astronautas naquela nave,gPVRozW_nJ4,https://www.youtube.com/watch?v=gPVRozW_nJ4&t=533s
quando nós começamos já tinha muitas informações,154,158,quando nós começamos já tinha muitas informações,2Foe3VgLdnM,https://www.youtube.com/watch?v=2Foe3VgLdnM&t=154s
forma tão sólida ao longo desse episódio né cara,671,674,forma tão sólida ao longo desse episódio né cara,lLfhgDcvmaU,https://www.youtube.com/watch?v=lLfhgDcvmaU&t=671s
ah verdade eles me testaram contra várias coisas,256,260,ah verdade eles me testaram contra várias coisas,Hb4tDfEw91s,https://www.youtube.com/watch?v=Hb4tDfEw91s&t=256s
poder esconder né essas portas todas atrás desse,651,655,poder esconder né essas portas todas atrás desse,PFnDgaSUAPk,https://www.youtube.com/watch?v=PFnDgaSUAPk&t=651s
primeiro pela doença outras tantas passando fome,1246,1252,primeiro pela doença outras tantas passando fome,MZH5gedZU8U,https://www.youtube.com/watch?v=MZH5gedZU8U&t=1246s
afinal tinha passado dois dias jogando sem parar,1014,1017,afinal tinha passado dois dias jogando sem parar,NKYnRXMwqMo,https://www.youtube.com/watch?v=NKYnRXMwqMo&t=1014s
cris nossa julia estou gostando desse jogo hein,336,340,cris nossa julia estou gostando desse jogo hein,KmYHIIgW0c4,https://www.youtube.com/watch?v=KmYHIIgW0c4&t=336s
todo mundo estava fazendo sua parte seus passos,870,873,todo mundo estava fazendo sua parte seus passos,Te3nDcHresk,https://www.youtube.com/watch?v=Te3nDcHresk&t=870s
hoje nós vamos conversar sobre algumas questões,14,18,hoje nós vamos conversar sobre algumas questões,jkBT6W8vMEw,https://www.youtube.com/watch?v=jkBT6W8vMEw&t=14s
tudo parecia correr bem nesta festa tão exótica,71,79,tudo parecia correr bem nesta festa tão exótica,biedcoZXOlo,https://www.youtube.com/watch?v=biedcoZXOlo&t=71s
quarta solução proteja seu tesouro contra perda,429,432,quarta solução proteja seu tesouro contra perda,uYio8pWGLoQ,https://www.youtube.com/watch?v=uYio8pWGLoQ&t=429s
aí nós só podemos ter jornalistas profissionais,5831,5837,aí nós só podemos ter jornalistas profissionais,hchAcMPr7I8,https://www.youtube.com/watch?v=hchAcMPr7I8&t=5831s
ninguém quer pessoas esquisitas nas fotografias,846,851,ninguém quer pessoas esquisitas nas fotografias,NIEuqreJY_4,https://www.youtube.com/watch?v=NIEuqreJY_4&t=846s
estamos nos transformando realmente fisicamente,5109,5114,estamos nos transformando realmente fisicamente,NO9bQ0ytOvw,https://www.youtube.com/watch?v=NO9bQ0ytOvw&t=5109s
posso falar qualquer nome todo mundo participou,2853,2856,posso falar qualquer nome todo mundo participou,cmi6_r1CUaE,https://www.youtube.com/watch?v=cmi6_r1CUaE&t=2853s
apenas ficando estática sociedades sempre mudam,2072,2076,apenas ficando estática sociedades sempre mudam,Zsf_Wg1ll4A,https://www.youtube.com/watch?v=Zsf_Wg1ll4A&t=2072s
tex cada chave só abre sua porta né seu cadeado,267,269,tex cada chave só abre sua porta né seu cadeado,0nWIndeghbY,https://www.youtube.com/watch?v=0nWIndeghbY&t=267s
quero ver outro exemplo aplicado à crime sexual,1105,1110,quero ver outro exemplo aplicado à crime sexual,Ecmr7Zpazu8,https://www.youtube.com/watch?v=Ecmr7Zpazu8&t=1105s
questões familiares seu sogro foi hospitalizado,385,389,questões familiares seu sogro foi hospitalizado,QqiSM2leUzk,https://www.youtube.com/watch?v=QqiSM2leUzk&t=385s
nós estamos fazendo desenvolvimento sustentável,4892,4895,nós estamos fazendo desenvolvimento sustentável,GDIqqlhdk78,https://www.youtube.com/watch?v=GDIqqlhdk78&t=4892s
excepcionalmente complacente chamado sr mercado,127,131,excepcionalmente complacente chamado sr mercado,yi9WkigB0t8,https://www.youtube.com/watch?v=yi9WkigB0t8&t=127s
olha sofia cai direitinho vou encher outro copo,967,971,olha sofia cai direitinho vou encher outro copo,Tmk4pmzE2os,https://www.youtube.com/watch?v=Tmk4pmzE2os&t=967s
talvez quatro cursos universitários importantes,466,470,talvez quatro cursos universitários importantes,UedLYCWCfkM,https://www.youtube.com/watch?v=UedLYCWCfkM&t=466s
espera aí contra quem nós estamos lutando mesmo,3194,3198,espera aí contra quem nós estamos lutando mesmo,E9GWv_ymJeQ,https://www.youtube.com/watch?v=E9GWv_ymJeQ&t=3194s
quer comprar pelo preço atual clica nesse botão,223,228,quer comprar pelo preço atual clica nesse botão,gWmXjeEnNpw,https://www.youtube.com/watch?v=gWmXjeEnNpw&t=223s
rapunzel rapidamente jogou sua trança novamente,413,417,rapunzel rapidamente jogou sua trança novamente,ld47eJrXH94,https://www.youtube.com/watch?v=ld47eJrXH94&t=413s
buzz manda seus companheiros atirarem nos robôs,628,634,buzz manda seus companheiros atirarem nos robôs,TKVfEtQ_dHg,https://www.youtube.com/watch?v=TKVfEtQ_dHg&t=628s
muitos bailarinos contra quem vais combater sub,349,353,muitos bailarinos contra quem vais combater sub,Cjw1GSxC0lc,https://www.youtube.com/watch?v=Cjw1GSxC0lc&t=349s
consequências quando essas regras são quebradas,98,103,consequências quando essas regras são quebradas,Vlb1SaB9uXc,https://www.youtube.com/watch?v=Vlb1SaB9uXc&t=98s
flores virei monstro consequência das dores dos,33,36,flores virei monstro consequência das dores dos,3Oq4i8wUWFY,https://www.youtube.com/watch?v=3Oq4i8wUWFY&t=33s
pela leitura das suas grandes obras precedentes,2267,2270,pela leitura das suas grandes obras precedentes,GqViunC5Tzs,https://www.youtube.com/watch?v=GqViunC5Tzs&t=2267s
tornar bem específico eles inclusive falam dura,167,173,tornar bem específico eles inclusive falam dura,B5nNJCzvbjM,https://www.youtube.com/watch?v=B5nNJCzvbjM&t=167s
tinha tanta coisa ligada estão me ouvindo ótimo,71,74,tinha tanta coisa ligada estão me ouvindo ótimo,jT9TcyShRGE,https://www.youtube.com/watch?v=jT9TcyShRGE&t=71s
quer dizer quando hoje estamos explorando ainda,1547,1552,quer dizer quando hoje estamos explorando ainda,GDIqqlhdk78,https://www.youtube.com/watch?v=GDIqqlhdk78&t=1547s
existem modelos transparentes brancos coloridos,32,36,existem modelos transparentes brancos coloridos,Uh1TYUisfQo,https://www.youtube.com/watch?v=Uh1TYUisfQo&t=32s
exame cardiovascular verificar pressão arterial,1310,1313,exame cardiovascular verificar pressão arterial,XcHNATZYdbo,https://www.youtube.com/watch?v=XcHNATZYdbo&t=1310s
bom nesse caso pode ter sido apenas sorte mesmo,74,77,bom nesse caso pode ter sido apenas sorte mesmo,Hgfbg6iJxso,https://www.youtube.com/watch?v=Hgfbg6iJxso&t=74s
sem reserva provavelmente elas vão ser ocupadas,300,303,sem reserva provavelmente elas vão ser ocupadas,x8zzy8eFai4,https://www.youtube.com/watch?v=x8zzy8eFai4&t=300s
geralmente quando nós escrevemos alguma fórmula,49,53,geralmente quando nós escrevemos alguma fórmula,fMewX8m7oY8,https://www.youtube.com/watch?v=fMewX8m7oY8&t=49s
nos dias seguintes conversaram bastante durante,104,107,nos dias seguintes conversaram bastante durante,IKHj3vswfwU,https://www.youtube.com/watch?v=IKHj3vswfwU&t=104s
toda estrutura primária há algumas modificações,169,173,toda estrutura primária há algumas modificações,ZJvQOTidp_I,https://www.youtube.com/watch?v=ZJvQOTidp_I&t=169s
poderíamos falar claro das culturas alimentares,5629,5633,poderíamos falar claro das culturas alimentares,RJDJh4Lbt1c,https://www.youtube.com/watch?v=RJDJh4Lbt1c&t=5629s
cris vamo minha gente trabalhando tex tá beleza,516,521,cris vamo minha gente trabalhando tex tá beleza,OSoyv1KoXR4,https://www.youtube.com/watch?v=OSoyv1KoXR4&t=516s
há seis mil anos atrás tá galera presta atenção,497,503,há seis mil anos atrás tá galera presta atenção,Y85HxKhnvbs,https://www.youtube.com/watch?v=Y85HxKhnvbs&t=497s
aquilo pensei deve ser interessante vamos ouvir,86,90,aquilo pensei deve ser interessante vamos ouvir,fgjfmlW8nUk,https://www.youtube.com/watch?v=fgjfmlW8nUk&t=86s
ser persistente durante obstáculos entre outros,297,300,ser persistente durante obstáculos entre outros,5dwlveRVhPE,https://www.youtube.com/watch?v=5dwlveRVhPE&t=297s
cultura foram quase duas semanas nesse processo,666,671,cultura foram quase duas semanas nesse processo,D9KrdoYP6u4,https://www.youtube.com/watch?v=D9KrdoYP6u4&t=666s
programação tornando possível desenvolver sites,222,226,programação tornando possível desenvolver sites,UL7FaZjBbyM,https://www.youtube.com/watch?v=UL7FaZjBbyM&t=222s
passei minha infância inteira jogando bola cara,526,529,passei minha infância inteira jogando bola cara,i5cbp2CeB6c,https://www.youtube.com/watch?v=i5cbp2CeB6c&t=526s
sai dali recorda rasgou minha roupa quebrou meu,492,508,sai dali recorda rasgou minha roupa quebrou meu,uUaV0iXr0P4,https://www.youtube.com/watch?v=uUaV0iXr0P4&t=492s
todos querem ser diferente acabaram sendo igual,26,28,todos querem ser diferente acabaram sendo igual,I2BrLsa781s,https://www.youtube.com/watch?v=I2BrLsa781s&t=26s
cris hamburguer gente bolo julia pega come tudo,455,459,cris hamburguer gente bolo julia pega come tudo,pleFcbt0txs,https://www.youtube.com/watch?v=pleFcbt0txs&t=455s
público quente realmente apaixonado pela música,282,286,público quente realmente apaixonado pela música,DQSZoj6WXiE,https://www.youtube.com/watch?v=DQSZoj6WXiE&t=282s
relacionados à parte óssea seriam interessantes,128,131,relacionados à parte óssea seriam interessantes,TdM5eVhZeK4,https://www.youtube.com/watch?v=TdM5eVhZeK4&t=128s
outro numa perspectiva trânsito devido ao diego,220,227,outro numa perspectiva trânsito devido ao diego,6U3_COE3gCs,https://www.youtube.com/watch?v=6U3_COE3gCs&t=220s
sempre pela barra evite pendurar elas pelo meio,122,126,sempre pela barra evite pendurar elas pelo meio,EQkB3C_NBEA,https://www.youtube.com/watch?v=EQkB3C_NBEA&t=122s
julia gente tá tudo escuro liga essas lanternas,554,558,julia gente tá tudo escuro liga essas lanternas,JkQ5YZARtKs,https://www.youtube.com/watch?v=JkQ5YZARtKs&t=554s
julia esqueci pessoal tudo bem cris posso falar,481,485,julia esqueci pessoal tudo bem cris posso falar,Et061GALHFM,https://www.youtube.com/watch?v=Et061GALHFM&t=481s
julia todo mundo foi pro lado errado cris sério,478,482,julia todo mundo foi pro lado errado cris sério,lejTa7tiy24,https://www.youtube.com/watch?v=lejTa7tiy24&t=478s
julia outra pessoa escapou cris ai consegui boa,311,314,julia outra pessoa escapou cris ai consegui boa,TumsWI0ZBGo,https://www.youtube.com/watch?v=TumsWI0ZBGo&t=311s
julia laranja cris ah vou conseguir terminar já,149,152,julia laranja cris ah vou conseguir terminar já,zgHK0Ojd49M,https://www.youtube.com/watch?v=zgHK0Ojd49M&t=149s
inclusive fazendo menção aos direitos culturais,2550,2555,inclusive fazendo menção aos direitos culturais,sQGnrAgRSiU,https://www.youtube.com/watch?v=sQGnrAgRSiU&t=2550s
pelas suas análises utilizando teoria dos jogos,418,422,pelas suas análises utilizando teoria dos jogos,cq1G4Ypi22Y,https://www.youtube.com/watch?v=cq1G4Ypi22Y&t=418s
meu pai era perito criminal trabalhava portanto,295,299,meu pai era perito criminal trabalhava portanto,YWs1EG9uRaw,https://www.youtube.com/watch?v=YWs1EG9uRaw&t=295s
vocês podem misturar manualmente num recipiente,236,241,vocês podem misturar manualmente num recipiente,yE9IvQr02vU,https://www.youtube.com/watch?v=yE9IvQr02vU&t=236s
ó lá comportamento suspeito ali embaixo pessoal,538,541,ó lá comportamento suspeito ali embaixo pessoal,NDhxiEBkSvU,https://www.youtube.com/watch?v=NDhxiEBkSvU&t=538s
tivemos durante esta campanha imensos encontros,0,3,tivemos durante esta campanha imensos encontros,LxXpdppDabs,https://www.youtube.com/watch?v=LxXpdppDabs&t=0s
alguns dos escândalos são momentos importantes,1177,1180,alguns dos escândalos são momentos importantes,8DzQx2p86QA,https://www.youtube.com/watch?v=8DzQx2p86QA&t=1177s
era bem conhecida nessa organização comunidade,647,651,era bem conhecida nessa organização comunidade,UyhXgXe0F4w,https://www.youtube.com/watch?v=UyhXgXe0F4w&t=647s
