search_string,start_time,end_time,sentence,video_id,video_url
pendientes ha ido demasiado lejos,684,688,pendientes ha ido demasiado lejos,bO0y4rr_Too,https://www.youtube.com/watch?v=bO0y4rr_Too&t=684s
les quería mostrar daniel siempre,544,547,les quería mostrar daniel siempre,BiGk9XsD2Ao,https://www.youtube.com/watch?v=BiGk9XsD2Ao&t=544s
bueno pues nada venga hasta luego,328,331,bueno pues nada venga hasta luego,H5ErREe1UCM,https://www.youtube.com/watch?v=H5ErREe1UCM&t=328s
le estuve dando besos todo genial,196,199,le estuve dando besos todo genial,p3k8QcbpKsw,https://www.youtube.com/watch?v=p3k8QcbpKsw&t=196s
guau luna realmente tenías hambre,502,507,guau luna realmente tenías hambre,I2vnY8U4iyg,https://www.youtube.com/watch?v=I2vnY8U4iyg&t=502s
sol tiene razón todo fue mi culpa,1565,1568,sol tiene razón todo fue mi culpa,I2vnY8U4iyg,https://www.youtube.com/watch?v=I2vnY8U4iyg&t=1565s
le encantará esto consiga nuestra,312,318,le encantará esto consiga nuestra,wZJu530rzXQ,https://www.youtube.com/watch?v=wZJu530rzXQ&t=312s
guau luna realmente tenías hambre,2242,2247,guau luna realmente tenías hambre,U8fgJ4JZLO8,https://www.youtube.com/watch?v=U8fgJ4JZLO8&t=2242s
empezamos otra vez desde adelante,716,718,empezamos otra vez desde adelante,3Kicn76PeJg,https://www.youtube.com/watch?v=3Kicn76PeJg&t=716s
os ha robado vuestro poder amigas,149,151,os ha robado vuestro poder amigas,SzeYmR_Np3U,https://www.youtube.com/watch?v=SzeYmR_Np3U&t=149s
era aprender cada día desde cero,47,50,era aprender cada día desde cero,x29huOIsdyM,https://www.youtube.com/watch?v=x29huOIsdyM&t=47s
recuerdo esa noche yo sigo vacío,131,138,recuerdo esa noche yo sigo vacío,cJ5LMk5UpDA,https://www.youtube.com/watch?v=cJ5LMk5UpDA&t=131s
entonces dónde guardar mi dinero,535,540,entonces dónde guardar mi dinero,VqfrlfEidfE,https://www.youtube.com/watch?v=VqfrlfEidfE&t=535s
tras revisar todas estas pruebas,258,261,tras revisar todas estas pruebas,SXczWWpXDVg,https://www.youtube.com/watch?v=SXczWWpXDVg&t=258s
función tengo menos uno cuadrado,505,511,función tengo menos uno cuadrado,ozD5H3YhyAM,https://www.youtube.com/watch?v=ozD5H3YhyAM&t=505s
he dicho todo diferente cada vez,20,23,he dicho todo diferente cada vez,t9s_BqzNeOQ,https://www.youtube.com/watch?v=t9s_BqzNeOQ&t=20s
cada actuación era tan diferente,955,958,cada actuación era tan diferente,L4Jb9kxDxRA,https://www.youtube.com/watch?v=L4Jb9kxDxRA&t=955s
le podemos poner pues macarrones,404,407,le podemos poner pues macarrones,UYzCvfzHmRM,https://www.youtube.com/watch?v=UYzCvfzHmRM&t=404s
puedes contarnos algo sobre ello,1010,1013,puedes contarnos algo sobre ello,xap8ESuPi20,https://www.youtube.com/watch?v=xap8ESuPi20&t=1010s
bueno estamos yo dios mío sonríe,4018,4025,bueno estamos yo dios mío sonríe,cVvWrKCBs_o,https://www.youtube.com/watch?v=cVvWrKCBs_o&t=4018s
europa quizás necesite menos gas,805,806,europa quizás necesite menos gas,dN9PFcR25_E,https://www.youtube.com/watch?v=dN9PFcR25_E&t=805s
bien bueno pues eso ha sido todo,675,677,bien bueno pues eso ha sido todo,69oq_eXEdaU,https://www.youtube.com/watch?v=69oq_eXEdaU&t=675s
pues entonces mis tres canciones,842,845,pues entonces mis tres canciones,_GwmDRudNbA,https://www.youtube.com/watch?v=_GwmDRudNbA&t=842s
aunque sea tan fuerte mi proceso,259,264,aunque sea tan fuerte mi proceso,_9YHZ7PX5UY,https://www.youtube.com/watch?v=_9YHZ7PX5UY&t=259s
comete siempre quiero comerte yo,192,195,comete siempre quiero comerte yo,KilybZma5vY,https://www.youtube.com/watch?v=KilybZma5vY&t=192s
segunda planta otras cinco salas,1081,1087,segunda planta otras cinco salas,kjIgqfFs38Y,https://www.youtube.com/watch?v=kjIgqfFs38Y&t=1081s
tú has hablado sobre eso bárbara,2347,2350,tú has hablado sobre eso bárbara,NROApAeCoHQ,https://www.youtube.com/watch?v=NROApAeCoHQ&t=2347s
desde marzo sin poder nacer nada,64,65,desde marzo sin poder nacer nada,YjEYh0FBhFE,https://www.youtube.com/watch?v=YjEYh0FBhFE&t=64s
yo quiero uno dentro lleva arroz,117,119,yo quiero uno dentro lleva arroz,daHX35sSXIk,https://www.youtube.com/watch?v=daHX35sSXIk&t=117s
bob esponja you know what i mean,135,138,bob esponja you know what i mean,aeJ3qLS9DKw,https://www.youtube.com/watch?v=aeJ3qLS9DKw&t=135s
debes querer realizar esa acción,138,140,debes querer realizar esa acción,rRf5rWjXSAI,https://www.youtube.com/watch?v=rRf5rWjXSAI&t=138s
manteniendo eso sí mi integridad,193,196,manteniendo eso sí mi integridad,gdvbGWNRlq0,https://www.youtube.com/watch?v=gdvbGWNRlq0&t=193s
mi pensamiento siempre ha estado,209,211,mi pensamiento siempre ha estado,VKpZuMxK7zs,https://www.youtube.com/watch?v=VKpZuMxK7zs&t=209s
hasta tener tu bendición mi dios,329,337,hasta tener tu bendición mi dios,EFCS5dK4x4Y,https://www.youtube.com/watch?v=EFCS5dK4x4Y&t=329s
mientras habla ni le interrumpas,115,118,mientras habla ni le interrumpas,Ey4zFttyy2M,https://www.youtube.com/watch?v=Ey4zFttyy2M&t=115s
aunque ella había perdido muchas,1893,1900,aunque ella había perdido muchas,Jris_7JHHv0,https://www.youtube.com/watch?v=Jris_7JHHv0&t=1893s
hola foto hay otro allí enfrente,196,202,hola foto hay otro allí enfrente,J0LRDvYSaKc,https://www.youtube.com/watch?v=J0LRDvYSaKc&t=196s
conocemos desde hace tantos años,400,402,conocemos desde hace tantos años,UioIV8duu3w,https://www.youtube.com/watch?v=UioIV8duu3w&t=400s
hace tan sólo unos años escuchen,736,739,hace tan sólo unos años escuchen,PQL3H42Kgvo,https://www.youtube.com/watch?v=PQL3H42Kgvo&t=736s
there she is baba pink over here,2684,2689,there she is baba pink over here,AJ1ZVSqNzhk,https://www.youtube.com/watch?v=AJ1ZVSqNzhk&t=2684s
hecho nuestra pieza estará lista,177,180,hecho nuestra pieza estará lista,NyW_FSHPWdY,https://www.youtube.com/watch?v=NyW_FSHPWdY&t=177s
sin usar ninguna sartén especial,4,7,sin usar ninguna sartén especial,OJmV1mtoziE,https://www.youtube.com/watch?v=OJmV1mtoziE&t=4s
ok entonces tenemos dos personas,674,676,ok entonces tenemos dos personas,YBNr69vrscw,https://www.youtube.com/watch?v=YBNr69vrscw&t=674s
vamos bebé blanco puedes hacerlo,1980,1985,vamos bebé blanco puedes hacerlo,4R5G3KRrFbw,https://www.youtube.com/watch?v=4R5G3KRrFbw&t=1980s
vamos bebé blanco puedes hacerlo,820,825,vamos bebé blanco puedes hacerlo,gOYm86l6qmA,https://www.youtube.com/watch?v=gOYm86l6qmA&t=820s
estos son mis juguetes favoritos,172,175,estos son mis juguetes favoritos,vQd54Z4lq_Q,https://www.youtube.com/watch?v=vQd54Z4lq_Q&t=172s
donde estoy yo problema aparente,217,220,donde estoy yo problema aparente,LkVV63fWZak,https://www.youtube.com/watch?v=LkVV63fWZak&t=217s
sigue mirando mucho hacia europa,695,697,sigue mirando mucho hacia europa,HHvN3aeMjuY,https://www.youtube.com/watch?v=HHvN3aeMjuY&t=695s
oh cielos debe haberse terminado,3080,3084,oh cielos debe haberse terminado,eA6t0ZX9fZI,https://www.youtube.com/watch?v=eA6t0ZX9fZI&t=3080s
ha mantenido hasta nuestros días,624,627,ha mantenido hasta nuestros días,N07MMNjSE70,https://www.youtube.com/watch?v=N07MMNjSE70&t=624s
tú sabes cuánto azúcar tiene eso,52,55,tú sabes cuánto azúcar tiene eso,3FRSvoNB9_o,https://www.youtube.com/watch?v=3FRSvoNB9_o&t=52s
luna tú deberías estar durmiendo,282,286,luna tú deberías estar durmiendo,FONOlKRCR7o,https://www.youtube.com/watch?v=FONOlKRCR7o&t=282s
bueno gente esas fueron mis casi,353,358,bueno gente esas fueron mis casi,rcd5GaDOCB8,https://www.youtube.com/watch?v=rcd5GaDOCB8&t=353s
estas dos imágenes donde estaban,963,969,estas dos imágenes donde estaban,rIAnGm0W7Oc,https://www.youtube.com/watch?v=rIAnGm0W7Oc&t=963s
and that is where karma comes in,4034,4038,and that is where karma comes in,EbYeDzuEadI,https://www.youtube.com/watch?v=EbYeDzuEadI&t=4034s
tiempo mira hala otro millonario,53,57,tiempo mira hala otro millonario,2bhRTWYHCno,https://www.youtube.com/watch?v=2bhRTWYHCno&t=53s
necesito hacer esto varias veces,183,198,necesito hacer esto varias veces,Qo8tBedhXwc,https://www.youtube.com/watch?v=Qo8tBedhXwc&t=183s
llevo haciéndolo unos cinco años,38,42,llevo haciéndolo unos cinco años,e3iCCYECrS8,https://www.youtube.com/watch?v=e3iCCYECrS8&t=38s
luna tú deberías estar durmiendo,3762,3766,luna tú deberías estar durmiendo,S_iV63AeUXU,https://www.youtube.com/watch?v=S_iV63AeUXU&t=3762s
oh cielos debe haberse terminado,1340,1344,oh cielos debe haberse terminado,S_iV63AeUXU,https://www.youtube.com/watch?v=S_iV63AeUXU&t=1340s
bienvenido sea todo trabajo suma,845,848,bienvenido sea todo trabajo suma,T5fTsI_spRA,https://www.youtube.com/watch?v=T5fTsI_spRA&t=845s
forma acabó muchísimo antes vale,477,479,forma acabó muchísimo antes vale,uZqg3u8wOLg,https://www.youtube.com/watch?v=uZqg3u8wOLg&t=477s
cuatro cuarto consejo sé preciso,362,366,cuatro cuarto consejo sé preciso,pJPm2CGTPgc,https://www.youtube.com/watch?v=pJPm2CGTPgc&t=362s
puente hasta cuatro cinco toques,393,396,puente hasta cuatro cinco toques,xLTZxJKfHpE,https://www.youtube.com/watch?v=xLTZxJKfHpE&t=393s
i really think that in this case,918,922,i really think that in this case,9Vl8rty5hqs,https://www.youtube.com/watch?v=9Vl8rty5hqs&t=918s
podían durar veinte treinta años,1213,1215,podían durar veinte treinta años,ZYMNHf_hWsw,https://www.youtube.com/watch?v=ZYMNHf_hWsw&t=1213s
chavales espera donde coño estoy,223,226,chavales espera donde coño estoy,c0sYjxANi9o,https://www.youtube.com/watch?v=c0sYjxANi9o&t=223s
oh cielos debe haberse terminado,2500,2504,oh cielos debe haberse terminado,R8lpyjVXEL0,https://www.youtube.com/watch?v=R8lpyjVXEL0&t=2500s
vector w tenía coordenadas menos,878,883,vector w tenía coordenadas menos,KUmeG0djZHk,https://www.youtube.com/watch?v=KUmeG0djZHk&t=878s
puedes construir tu propia forma,517,520,oo puedes construir tu propia forma,4xBo_LN0PMY,https://www.youtube.com/watch?v=4xBo_LN0PMY&t=517s
oh cielos debe haberse terminado,180,184,oh cielos debe haberse terminado,pYScMmBc1fw,https://www.youtube.com/watch?v=pYScMmBc1fw&t=180s
vamos bebé blanco puedes hacerlo,1988,1992,vamos bebé blanco puedes hacerlo,VcuxDDFgQks,https://www.youtube.com/watch?v=VcuxDDFgQks&t=1988s
primera piedra antes claro había,931,935,primera piedra antes claro había,jREbbPmnqBg,https://www.youtube.com/watch?v=jREbbPmnqBg&t=931s
luna tú deberías estar durmiendo,2022,2026,luna tú deberías estar durmiendo,Jo0uyl5JG7s,https://www.youtube.com/watch?v=Jo0uyl5JG7s&t=2022s
carretera donde podemos ir hasta,221,229,carretera donde podemos ir hasta,9hnga6NhqIY,https://www.youtube.com/watch?v=9hnga6NhqIY&t=221s
vamos bebé blanco puedes hacerlo,240,245,vamos bebé blanco puedes hacerlo,EdhgTgi_Ibs,https://www.youtube.com/watch?v=EdhgTgi_Ibs&t=240s
bueno yo lloré muchísimo ese día,274,276,bueno yo lloré muchísimo ese día,pYEcQnN_tuE,https://www.youtube.com/watch?v=pYEcQnN_tuE&t=274s
sus impuestos fueron así ingreso,106,113,sus impuestos fueron así ingreso,OtH8JrvLsCQ,https://www.youtube.com/watch?v=OtH8JrvLsCQ&t=106s
luna tú deberías estar durmiendo,6,10,luna tú deberías estar durmiendo,9sIqku95E7o,https://www.youtube.com/watch?v=9sIqku95E7o&t=6s
bueno yo llore muchísimo ese día,3,6,bueno yo llore muchísimo ese día,pYEcQnN_tuE,https://www.youtube.com/watch?v=pYEcQnN_tuE&t=3s
vamos bebé blanco puedes hacerlo,2560,2565,vamos bebé blanco puedes hacerlo,mw8gOsYmZt8,https://www.youtube.com/watch?v=mw8gOsYmZt8&t=2560s
os han dejado totalmente tirados,94,96,os han dejado totalmente tirados,egHe5LQxkMk,https://www.youtube.com/watch?v=egHe5LQxkMk&t=94s
ha habido unos medios tan buenos,496,498,ha habido unos medios tan buenos,OBHkaXevhBc,https://www.youtube.com/watch?v=OBHkaXevhBc&t=496s
tantas dificultades hoy uno paga,361,369,tantas dificultades hoy uno paga,YyAv2GsOIGY,https://www.youtube.com/watch?v=YyAv2GsOIGY&t=361s
estoy bien claro cuánto valgo yo,47,50,estoy bien claro cuánto valgo yo,Ujv_oUZRuPY,https://www.youtube.com/watch?v=Ujv_oUZRuPY&t=47s
muchas cosas ricas podemos hacer,24,27,muchas cosas ricas podemos hacer,12Y6d8Yaroo,https://www.youtube.com/watch?v=12Y6d8Yaroo&t=24s
dónde podemos sacar tantos datos,686,689,dónde podemos sacar tantos datos,0azHEC8Yn30,https://www.youtube.com/watch?v=0azHEC8Yn30&t=686s
aceptar todos tus acepto ríndete,676,682,aceptar todos tus acepto ríndete,wdbL_xZWk_k,https://www.youtube.com/watch?v=wdbL_xZWk_k&t=676s
precio exacto luego metemos unos,458,466,precio exacto luego metemos unos,i6KaPVF9vmE,https://www.youtube.com/watch?v=i6KaPVF9vmE&t=458s
otro sitio habría sido diferente,973,976,otro sitio habría sido diferente,rR57hWt6n2I,https://www.youtube.com/watch?v=rR57hWt6n2I&t=973s
están jugando súper bien hermano,4178,4181,están jugando súper bien hermano,CTedvGq4wpA,https://www.youtube.com/watch?v=CTedvGq4wpA&t=4178s
muchachos ay dios estoy asustado,3665,3669,muchachos ay dios estoy asustado,CTedvGq4wpA,https://www.youtube.com/watch?v=CTedvGq4wpA&t=3665s
estamos haciendo dar unos saltos,209,212,estamos haciendo dar unos saltos,O_RBwHA6KxY,https://www.youtube.com/watch?v=O_RBwHA6KxY&t=209s
espejo donde antes podías decir,1760,1762,espejo donde antes podías decir,NgHXFTgaVT0,https://www.youtube.com/watch?v=NgHXFTgaVT0&t=1760s
nuestra campaña siempre ha sido,271,274,nuestra campaña siempre ha sido,gzTsw7jzGe0,https://www.youtube.com/watch?v=gzTsw7jzGe0&t=271s
estos últimos ocho puntos altos,425,429,estos últimos ocho puntos altos,g8aat5Z4idw,https://www.youtube.com/watch?v=g8aat5Z4idw&t=425s
hacer cuatro puntos altos luego,235,242,hacer cuatro puntos altos luego,g8aat5Z4idw,https://www.youtube.com/watch?v=g8aat5Z4idw&t=235s
todos sus valores muestran cero,506,510,todos sus valores muestran cero,Ps0XBVvZaQE,https://www.youtube.com/watch?v=Ps0XBVvZaQE&t=506s
siguiente vídeo vale verga chao,489,493,siguiente vídeo vale verga chao,j6ogDlXSISg,https://www.youtube.com/watch?v=j6ogDlXSISg&t=489s
así quisiera leer algunos datos,539,544,así quisiera leer algunos datos,hMEiV7dEhOY,https://www.youtube.com/watch?v=hMEiV7dEhOY&t=539s
construye hasta cierto punto eh,1471,1477,construye hasta cierto punto eh,hMEiV7dEhOY,https://www.youtube.com/watch?v=hMEiV7dEhOY&t=1471s
vamos adelante cinco rumbo bien,1340,1343,vamos adelante cinco rumbo bien,UbkumCr_9Mo,https://www.youtube.com/watch?v=UbkumCr_9Mo&t=1340s
digo conoce torrente dice claro,263,266,digo conoce torrente dice claro,rV2c0x4dW7Q,https://www.youtube.com/watch?v=rV2c0x4dW7Q&t=263s
vas haciendo todo ese recorrido,255,258,vas haciendo todo ese recorrido,UCgHpCaF2n8,https://www.youtube.com/watch?v=UCgHpCaF2n8&t=255s
esto debería ir bastante rápido,259,262,esto debería ir bastante rápido,qmoBhpSnDPY,https://www.youtube.com/watch?v=qmoBhpSnDPY&t=259s
wow miren esas cosas increíbles,15,18,wow miren esas cosas increíbles,9b9xsMnDOak,https://www.youtube.com/watch?v=9b9xsMnDOak&t=15s
vez estás comenzando tu negocio,1638,1641,vez estás comenzando tu negocio,Nj_wxziBSRM,https://www.youtube.com/watch?v=Nj_wxziBSRM&t=1638s
así pueda seguir creando vídeos,784,788,así pueda seguir creando vídeos,l3xxCR3LGaI,https://www.youtube.com/watch?v=l3xxCR3LGaI&t=784s
definitiva han pasado seis años,812,815,definitiva han pasado seis años,BmNnRjhv4XY,https://www.youtube.com/watch?v=BmNnRjhv4XY&t=812s
siguiente vídeo vale verga chao,481,486,siguiente vídeo vale verga chao,7SOTFaCPSEs,https://www.youtube.com/watch?v=7SOTFaCPSEs&t=481s
revisar después les puedo pasar,4107,4111,revisar después les puedo pasar,PVZ1zMipY4Q,https://www.youtube.com/watch?v=PVZ1zMipY4Q&t=4107s
esa relación sigue siendo igual,297,299,esa relación sigue siendo igual,4zA945LDeWY,https://www.youtube.com/watch?v=4zA945LDeWY&t=297s
ni siquiera tengo ropa adecuada,237,240,ni siquiera tengo ropa adecuada,D1GwqGZ2U2c,https://www.youtube.com/watch?v=D1GwqGZ2U2c&t=237s
normalmente son unos pocos días,258,263,normalmente son unos pocos días,z377gP5dYV4,https://www.youtube.com/watch?v=z377gP5dYV4&t=258s
sin amistad nadie querría vivir,68,72,sin amistad nadie querría vivir,gyPeUBQNrx0,https://www.youtube.com/watch?v=gyPeUBQNrx0&t=68s
eso sí conviene tener paciencia,117,120,eso sí conviene tener paciencia,wxtNgqDuVOU,https://www.youtube.com/watch?v=wxtNgqDuVOU&t=117s
donde puedes ponerte tus trajes,212,215,donde puedes ponerte tus trajes,9SQTQcxdG6I,https://www.youtube.com/watch?v=9SQTQcxdG6I&t=212s
buena salud mental sino mostrar,3995,3999,buena salud mental sino mostrar,JZNrX_somtc,https://www.youtube.com/watch?v=JZNrX_somtc&t=3995s
siguiente vídeo vale verga chao,595,600,siguiente vídeo vale verga chao,CxlVGXSfZYo,https://www.youtube.com/watch?v=CxlVGXSfZYo&t=595s
fácil hacer negocios hay muchas,263,266,fácil hacer negocios hay muchas,1fRQVASiwZc,https://www.youtube.com/watch?v=1fRQVASiwZc&t=263s
le hicieron unos hoyos pequeños,92,95,le hicieron unos hoyos pequeños,tNpTKZhXamg,https://www.youtube.com/watch?v=tNpTKZhXamg&t=92s
he cogido estas cuatro ciudades,1007,1009,he cogido estas cuatro ciudades,OwdG4vV2oXA,https://www.youtube.com/watch?v=OwdG4vV2oXA&t=1007s
mmm quieres besarme baby bésame,58,63,mmm quieres besarme baby bésame,7i3E6HwsP84,https://www.youtube.com/watch?v=7i3E6HwsP84&t=58s
cada vez vamos teniendo mayores,2137,2140,cada vez vamos teniendo mayores,l8vRtJS2doU,https://www.youtube.com/watch?v=l8vRtJS2doU&t=2137s
otra vez estoy super emocionado,622,629,otra vez estoy super emocionado,3gAsk4AefKI,https://www.youtube.com/watch?v=3gAsk4AefKI&t=622s
esa mujer poco hace mucho habla,3253,3258,esa mujer poco hace mucho habla,255HDTmK5Sg,https://www.youtube.com/watch?v=255HDTmK5Sg&t=3253s
sin ningún filtro ni prejuicios,81,85,sin ningún filtro ni prejuicios,JjNNXX7xIS0,https://www.youtube.com/watch?v=JjNNXX7xIS0&t=81s
sin embargo poco tiempo después,135,140,sin embargo poco tiempo después,DpFxFpNBbIY,https://www.youtube.com/watch?v=DpFxFpNBbIY&t=135s
donde estaban estas dos mujeres,340,343,donde estaban estas dos mujeres,bGIKV08mPOA,https://www.youtube.com/watch?v=bGIKV08mPOA&t=340s
casi cualquier carne le va bien,48,51,casi cualquier carne le va bien,RftBXU7i_r8,https://www.youtube.com/watch?v=RftBXU7i_r8&t=48s
dinero hasta dónde tengo límite,495,499,dinero hasta dónde tengo límite,piK7oVQa63s,https://www.youtube.com/watch?v=piK7oVQa63s&t=495s
entonces describe eh estos tres,2602,2607,entonces describe eh estos tres,2DvDa1DL9iM,https://www.youtube.com/watch?v=2DvDa1DL9iM&t=2602s
añadir unos detalles dejo pasar,921,927,añadir unos detalles dejo pasar,vNSkH4LFoaQ,https://www.youtube.com/watch?v=vNSkH4LFoaQ&t=921s
señora vaca usted sabe trabajar,56,62,señora vaca usted sabe trabajar,TZLdslj9EK4,https://www.youtube.com/watch?v=TZLdslj9EK4&t=56s
tiene poder podría ponerte algo,6573,6576,tiene poder podría ponerte algo,zn4B5zDWOGk,https://www.youtube.com/watch?v=zn4B5zDWOGk&t=6573s
estima oportuno esa plaza costó,930,934,estima oportuno esa plaza costó,63_vyeAYdNg,https://www.youtube.com/watch?v=63_vyeAYdNg&t=930s
vale venga hasta luego buen día,156,159,vale venga hasta luego buen día,wEnVHJmFks4,https://www.youtube.com/watch?v=wEnVHJmFks4&t=156s
donde hay unos hombres egipcios,302,305,donde hay unos hombres egipcios,AokBJEAvvRs,https://www.youtube.com/watch?v=AokBJEAvvRs&t=302s
sí pase ande hola buenas tardes,12,15,sí pase ande hola buenas tardes,uXYwFbykUB4,https://www.youtube.com/watch?v=uXYwFbykUB4&t=12s
sin saber nunca hacia dónde voy,54,57,sin saber nunca hacia dónde voy,L9bmzrFeedY,https://www.youtube.com/watch?v=L9bmzrFeedY&t=54s
conferencia ok bueno eh gracias,2471,2478,conferencia ok bueno eh gracias,kqdoxv8Ft7Q,https://www.youtube.com/watch?v=kqdoxv8Ft7Q&t=2471s
ha empeorado estos últimos años,133,135,ha empeorado estos últimos años,86xZwdD7y2s,https://www.youtube.com/watch?v=86xZwdD7y2s&t=133s
