search_string,start_time,end_time,sentence,video_id,video_url
foi mantido sob custódia pelos próximos,487,493,foi mantido sob custódia pelos próximos,ZpMfsMomsKA,https://www.youtube.com/watch?v=ZpMfsMomsKA&t=487s
desta civilização alguns são pescadores,55,58,desta civilização alguns são pescadores,RN7naqu3q_U,https://www.youtube.com/watch?v=RN7naqu3q_U&t=55s
prestar atenção ninguém consegue prever,1481,1483,prestar atenção ninguém consegue prever,Te5oTb6v28o,https://www.youtube.com/watch?v=Te5oTb6v28o&t=1481s
sigo nesta nossa sexta carreira fazendo,381,393,sigo nesta nossa sexta carreira fazendo,46AZhWH74bM,https://www.youtube.com/watch?v=46AZhWH74bM&t=381s
bebê cresce rápido demais estica parece,505,508,bebê cresce rápido demais estica parece,7NJ3gxCOems,https://www.youtube.com/watch?v=7NJ3gxCOems&t=505s
principalmente até mesmo ter falado daí,17,20,principalmente até mesmo ter falado daí,Xz9XqITPAPM,https://www.youtube.com/watch?v=Xz9XqITPAPM&t=17s
duas soluções principais eram colocadas,906,911,duas soluções principais eram colocadas,OErrKEnpcSA,https://www.youtube.com/watch?v=OErrKEnpcSA&t=906s
aí precisam falar calma segura sua onda,885,888,aí precisam falar calma segura sua onda,nICcxZ7RqMs,https://www.youtube.com/watch?v=nICcxZ7RqMs&t=885s
várias pessoas apareceram naquela época,485,487,várias pessoas apareceram naquela época,gg3BMMEsj8c,https://www.youtube.com/watch?v=gg3BMMEsj8c&t=485s
caro apenas pessoas ricas nobres podiam,493,498,caro apenas pessoas ricas nobres podiam,_PndEmTFaTQ,https://www.youtube.com/watch?v=_PndEmTFaTQ&t=493s
verdade nossa deve estar tudo delicioso,379,383,verdade nossa deve estar tudo delicioso,RkaAtmepchU,https://www.youtube.com/watch?v=RkaAtmepchU&t=379s
julia tá faltam duas pessoas ainda aí ó,381,384,julia tá faltam duas pessoas ainda aí ó,lejTa7tiy24,https://www.youtube.com/watch?v=lejTa7tiy24&t=381s
nossa verdade nunca tinha pensado nisso,1274,1276,nossa verdade nunca tinha pensado nisso,O30srlWf0KY,https://www.youtube.com/watch?v=O30srlWf0KY&t=1274s
fizeram excelentes produtos nos últimos,172,175,fizeram excelentes produtos nos últimos,KSidd6iPqEw,https://www.youtube.com/watch?v=KSidd6iPqEw&t=172s
fico feliz pelas mulheres enfim poderem,1989,1992,fico feliz pelas mulheres enfim poderem,O30srlWf0KY,https://www.youtube.com/watch?v=O30srlWf0KY&t=1989s
outra palavrinha super importante nesse,218,221,outra palavrinha super importante nesse,R2OBGKZjyFI,https://www.youtube.com/watch?v=R2OBGKZjyFI&t=218s
perdas tão importante né tá trabalhando,1635,1644,perdas tão importante né tá trabalhando,VHWGJD72EBg,https://www.youtube.com/watch?v=VHWGJD72EBg&t=1635s
ela pode me dar cinco pratos diferentes,129,132,ela pode me dar cinco pratos diferentes,PcojhlqBPb0,https://www.youtube.com/watch?v=PcojhlqBPb0&t=129s
inclusive muitos fazem à teoria crítica,4996,4999,inclusive muitos fazem à teoria crítica,a0Y_bQpBEzk,https://www.youtube.com/watch?v=a0Y_bQpBEzk&t=4996s
moradores esses pilotos vêm acontecendo,75,78,moradores esses pilotos vêm acontecendo,OoYuOoghlSA,https://www.youtube.com/watch?v=OoYuOoghlSA&t=75s
fiquem totalmente cobertas pela solução,353,356,fiquem totalmente cobertas pela solução,_nA5TucQVNk,https://www.youtube.com/watch?v=_nA5TucQVNk&t=353s
sério pegou minha ideia foi sensacional,2663,2667,sério pegou minha ideia foi sensacional,NIEuqreJY_4,https://www.youtube.com/watch?v=NIEuqreJY_4&t=2663s
desse planeta inteiro posso te garantir,2630,2632,desse planeta inteiro posso te garantir,cmi6_r1CUaE,https://www.youtube.com/watch?v=cmi6_r1CUaE&t=2630s
cheguei porto alegre falava tudo errado,371,377,cheguei porto alegre falava tudo errado,_i0eUT3RTKk,https://www.youtube.com/watch?v=_i0eUT3RTKk&t=371s
portanto houve realmente muita reflexão,261,264,portanto houve realmente muita reflexão,jhYxmVTssmI,https://www.youtube.com/watch?v=jhYxmVTssmI&t=261s
vamo passear meus meninos coisas lindas,30,34,vamo passear meus meninos coisas lindas,v6yEjIr8hFc,https://www.youtube.com/watch?v=v6yEjIr8hFc&t=30s
sempre estamos nos dando bons conselhos,167,169,sempre estamos nos dando bons conselhos,v6yEjIr8hFc,https://www.youtube.com/watch?v=v6yEjIr8hFc&t=167s
vem aumentando nos últimos dois séculos,1165,1172,vem aumentando nos últimos dois séculos,dH51dnhUOiw,https://www.youtube.com/watch?v=dH51dnhUOiw&t=1165s
relativamente simples muita gente ouviu,83,86,relativamente simples muita gente ouviu,r_JdZuxnsiI,https://www.youtube.com/watch?v=r_JdZuxnsiI&t=83s
queria trabalhar numa fábrica igual aos,242,245,queria trabalhar numa fábrica igual aos,waKMlGDKSiU,https://www.youtube.com/watch?v=waKMlGDKSiU&t=242s
fazer parte desse diálogo nesse sentido,647,650,fazer parte desse diálogo nesse sentido,waKMlGDKSiU,https://www.youtube.com/watch?v=waKMlGDKSiU&t=647s
até chegar ao melhor resultado possível,556,560,até chegar ao melhor resultado possível,8Ki0B3GSo48,https://www.youtube.com/watch?v=8Ki0B3GSo48&t=556s
seu cliente achar caro apresente outras,234,238,seu cliente achar caro apresente outras,zds5C6Yz8dM,https://www.youtube.com/watch?v=zds5C6Yz8dM&t=234s
bárbara volta chicago levando seu filho,88,91,bárbara volta chicago levando seu filho,Wc2ooMt5Pco,https://www.youtube.com/watch?v=Wc2ooMt5Pco&t=88s
imagine seu filho brincando ao ar livre,1508,1513,imagine seu filho brincando ao ar livre,AVrYvEc5kkY,https://www.youtube.com/watch?v=AVrYvEc5kkY&t=1508s
agora tranquilo julia deixa certinho aí,228,231,agora tranquilo julia deixa certinho aí,IQatZylsMyk,https://www.youtube.com/watch?v=IQatZylsMyk&t=228s
impulso às tecnologias ela simplesmente,221,223,impulso às tecnologias ela simplesmente,qfyexwkJ2Bo,https://www.youtube.com/watch?v=qfyexwkJ2Bo&t=221s
seguir aquele velho conselho das nossas,244,247,seguir aquele velho conselho das nossas,JGcua8TpXrs,https://www.youtube.com/watch?v=JGcua8TpXrs&t=244s
esses dois pontos são pequenos detalhes,1033,1037,esses dois pontos são pequenos detalhes,kRa1AF0BWg8,https://www.youtube.com/watch?v=kRa1AF0BWg8&t=1033s
são todas ao meu ver bastante razoáveis,1913,1916,são todas ao meu ver bastante razoáveis,oaZm5nOzBbQ,https://www.youtube.com/watch?v=oaZm5nOzBbQ&t=1913s
quanto puder procure resolver problemas,49,54,quanto puder procure resolver problemas,wZD2LBfm1XE,https://www.youtube.com/watch?v=wZD2LBfm1XE&t=49s
aquele editor estava naquele fornecedor,3102,3105,aquele editor estava naquele fornecedor,POjthS53ScI,https://www.youtube.com/watch?v=POjthS53ScI&t=3102s
vocês vão descobrir entre outras coisas,342,345,vocês vão descobrir entre outras coisas,E9GWv_ymJeQ,https://www.youtube.com/watch?v=E9GWv_ymJeQ&t=342s
gente precisa pensar nisso urgentemente,508,514,gente precisa pensar nisso urgentemente,6MsauFFVeyo,https://www.youtube.com/watch?v=6MsauFFVeyo&t=508s
fizemos muitos recordes nessa indústria,61,67,fizemos muitos recordes nessa indústria,J7PLMZJT7BY,https://www.youtube.com/watch?v=J7PLMZJT7BY&t=61s
das ciências humanas ao longo século xx,2486,2490,das ciências humanas ao longo século xx,rk7n23sXLUM,https://www.youtube.com/watch?v=rk7n23sXLUM&t=2486s
contas básicas energia água aquecimento,349,353,contas básicas energia água aquecimento,sKudYzByg00,https://www.youtube.com/watch?v=sKudYzByg00&t=349s
vivi agora minhas próximas metas só são,107,110,vivi agora minhas próximas metas só são,Tk2Nb3xpxNk,https://www.youtube.com/watch?v=Tk2Nb3xpxNk&t=107s
nunca quis deixar minha mãe desapontada,14,17,nunca quis deixar minha mãe desapontada,knHUiLh3ioI,https://www.youtube.com/watch?v=knHUiLh3ioI&t=14s
objeto naquela máquina né nesse sentido,1276,1280,objeto naquela máquina né nesse sentido,sM63VQPalHI,https://www.youtube.com/watch?v=sM63VQPalHI&t=1276s
pela emoção produzido nele algum efeito,4984,4987,pela emoção produzido nele algum efeito,IjbA91E9TRY,https://www.youtube.com/watch?v=IjbA91E9TRY&t=4984s
minha família sempre esteve ao meu lado,439,442,minha família sempre esteve ao meu lado,JLWtHvI_9C8,https://www.youtube.com/watch?v=JLWtHvI_9C8&t=439s
fugindo pela noite sem conseguir dormir,275,287,fugindo pela noite sem conseguir dormir,HlnCndyj2I8,https://www.youtube.com/watch?v=HlnCndyj2I8&t=275s
líquido agora maior avião duas medalhas,218,224,líquido agora maior avião duas medalhas,2TdY3FIWcNg,https://www.youtube.com/watch?v=2TdY3FIWcNg&t=218s
só traz conteúdo igualmente maravilhoso,38,41,só traz conteúdo igualmente maravilhoso,N2rZheJ2hks,https://www.youtube.com/watch?v=N2rZheJ2hks&t=38s
consegui passar minha pontuação olha só,250,253,consegui passar minha pontuação olha só,Gu54xz_HcVA,https://www.youtube.com/watch?v=Gu54xz_HcVA&t=250s
acompanhar terceira dica escolha livros,279,283,acompanhar terceira dica escolha livros,csOcqnlZPJs,https://www.youtube.com/watch?v=csOcqnlZPJs&t=279s
pensa assim toda grande obra geralmente,328,330,pensa assim toda grande obra geralmente,4niI0mF85ek,https://www.youtube.com/watch?v=4niI0mF85ek&t=328s
serão apenas três voltas nesse circuito,17,20,serão apenas três voltas nesse circuito,waYahTrnQCc,https://www.youtube.com/watch?v=waYahTrnQCc&t=17s
aquele tráfego ali começando devagar né,1900,1904,aquele tráfego ali começando devagar né,SfFKV5QYDjE,https://www.youtube.com/watch?v=SfFKV5QYDjE&t=1900s
basicamente duas coisas vão acontecendo,30,33,basicamente duas coisas vão acontecendo,jDKYgwANgg0,https://www.youtube.com/watch?v=jDKYgwANgg0&t=30s
quem acertar três primeiro ganha beleza,171,174,quem acertar três primeiro ganha beleza,gci1cJNeyEA,https://www.youtube.com/watch?v=gci1cJNeyEA&t=171s
recebi algumas perguntas há alguns dias,272,275,recebi algumas perguntas há alguns dias,POOylQbclvI,https://www.youtube.com/watch?v=POOylQbclvI&t=272s
cuidados ao dormir temos alguns hábitos,4679,4684,cuidados ao dormir temos alguns hábitos,jyJ9x6790hs,https://www.youtube.com/watch?v=jyJ9x6790hs&t=4679s
passados muitos anos eles me convidaram,7775,7779,passados muitos anos eles me convidaram,ZWyi7JJImlc,https://www.youtube.com/watch?v=ZWyi7JJImlc&t=7775s
temos ainda três instituições especiais,430,433,temos ainda três instituições especiais,4ZLXtDf6A6c,https://www.youtube.com/watch?v=4ZLXtDf6A6c&t=430s
sim chelsea manchester united liverpool,885,888,sim chelsea manchester united liverpool,Pu5hzQ8OPFI,https://www.youtube.com/watch?v=Pu5hzQ8OPFI&t=885s
facilita bastante dentro desse contexto,1204,1207,facilita bastante dentro desse contexto,bjQCXFQJQw4,https://www.youtube.com/watch?v=bjQCXFQJQw4&t=1204s
municipal centenas dessas fraudes foram,16,20,municipal centenas dessas fraudes foram,hQoyyx_ywBI,https://www.youtube.com/watch?v=hQoyyx_ywBI&t=16s
tocado nisso quem dirá bater nesse saco,2180,2183,tocado nisso quem dirá bater nesse saco,r7_OUrRDLw4,https://www.youtube.com/watch?v=r7_OUrRDLw4&t=2180s
tex meu deus entrei num lugar sem saída,625,627,tex meu deus entrei num lugar sem saída,4X4lEyDVpC0,https://www.youtube.com/watch?v=4X4lEyDVpC0&t=625s
eram tempos diferentes né naquela época,230,233,eram tempos diferentes né naquela época,ZifVT727uD4,https://www.youtube.com/watch?v=ZifVT727uD4&t=230s
comprar outro vaso era coisa impensável,35,38,comprar outro vaso era coisa impensável,BDTdqyE8q4o,https://www.youtube.com/watch?v=BDTdqyE8q4o&t=35s
quantos anos nessa correria três quatro,91,94,quantos anos nessa correria três quatro,Te3nDcHresk,https://www.youtube.com/watch?v=Te3nDcHresk&t=91s
quantas princesas roubaste maluco vilão,263,270,quantas princesas roubaste maluco vilão,FNs6FGNwxUU,https://www.youtube.com/watch?v=FNs6FGNwxUU&t=263s
chegou através das nossas redes sociais,18,24,chegou através das nossas redes sociais,zBmrpxQ85SM,https://www.youtube.com/watch?v=zBmrpxQ85SM&t=18s
são tempos difíceis precisamos aguentar,244,248,são tempos difíceis precisamos aguentar,A5GtkKrwqwQ,https://www.youtube.com/watch?v=A5GtkKrwqwQ&t=244s
havia tantas flores lindas ao seu redor,129,132,havia tantas flores lindas ao seu redor,smlbf74aZ_U,https://www.youtube.com/watch?v=smlbf74aZ_U&t=129s
consegue organizar melhor esses sapatos,149,152,consegue organizar melhor esses sapatos,JobpCqm95E8,https://www.youtube.com/watch?v=JobpCqm95E8&t=149s
aquela foi provavelmente sua maior luta,1092,1095,aquela foi provavelmente sua maior luta,Pu5hzQ8OPFI,https://www.youtube.com/watch?v=Pu5hzQ8OPFI&t=1092s
onde vocês vão fazer apenas três passos,14,16,onde vocês vão fazer apenas três passos,eOD7CY4o5HM,https://www.youtube.com/watch?v=eOD7CY4o5HM&t=14s
fiquem falando assuntos diversos aquilo,308,314,fiquem falando assuntos diversos aquilo,zBmrpxQ85SM,https://www.youtube.com/watch?v=zBmrpxQ85SM&t=308s
queria estar presente pelos meus filhos,2842,2845,queria estar presente pelos meus filhos,onRqDv6GY1w,https://www.youtube.com/watch?v=onRqDv6GY1w&t=2842s
todos precisam ter seu acesso garantido,470,474,todos precisam ter seu acesso garantido,jyJ9x6790hs,https://www.youtube.com/watch?v=jyJ9x6790hs&t=470s
ahh gente quase bora lá pessoal começou,467,475,ahh gente quase bora lá pessoal começou,mIDog8RGtVE,https://www.youtube.com/watch?v=mIDog8RGtVE&t=467s
surpreendente mente bom controlar mario,149,155,surpreendente mente bom controlar mario,XHK53ykrgWY,https://www.youtube.com/watch?v=XHK53ykrgWY&t=149s
gostou desse trabalho continue enviando,305,308,gostou desse trabalho continue enviando,ydeMyhG29_k,https://www.youtube.com/watch?v=ydeMyhG29_k&t=305s
alinhar à direita posso alterar remover,846,855,alinhar à direita posso alterar remover,00UmvP5q7oA,https://www.youtube.com/watch?v=00UmvP5q7oA&t=846s
nobre entre dois átomos podem haver até,486,495,nobre entre dois átomos podem haver até,L705EieBGmA,https://www.youtube.com/watch?v=L705EieBGmA&t=486s
fiz minha primeira apresentação oficial,241,245,fiz minha primeira apresentação oficial,5E8OlFK_Ycg,https://www.youtube.com/watch?v=5E8OlFK_Ycg&t=241s
cinema mil jornais muita gente confusão,17,21,cinema mil jornais muita gente confusão,EdKddfPbMjE,https://www.youtube.com/watch?v=EdKddfPbMjE&t=17s
melhorar essas coisas facilita diversas,391,395,melhorar essas coisas facilita diversas,qivd_o99jWc,https://www.youtube.com/watch?v=qivd_o99jWc&t=391s
muitas vezes há livros pouco conhecidos,149,153,muitas vezes há livros pouco conhecidos,xTgrGnBnOik,https://www.youtube.com/watch?v=xTgrGnBnOik&t=149s
tempo aguardo vocês nos próximos vídeos,495,513,tempo aguardo vocês nos próximos vídeos,t5VEAIIt23Y,https://www.youtube.com/watch?v=t5VEAIIt23Y&t=495s
renda fixa nos últimos cinco anos seria,304,313,renda fixa nos últimos cinco anos seria,ukLtLAOtcs0,https://www.youtube.com/watch?v=ukLtLAOtcs0&t=304s
quer dizer sim num investimento pessoal,809,813,quer dizer sim num investimento pessoal,9i23Ahsz134,https://www.youtube.com/watch?v=9i23Ahsz134&t=809s
elas abrem três meses antes das visitas,235,238,elas abrem três meses antes das visitas,Nee9WBs1s2w,https://www.youtube.com/watch?v=Nee9WBs1s2w&t=235s
novamente fita dupla face transparente,216,220,novamente fita dupla face transparente,A2GmeWMSZtA,https://www.youtube.com/watch?v=A2GmeWMSZtA&t=216s
aí cara falei assim ó sinceramente pai,756,759,aí cara falei assim ó sinceramente pai,ck0c9Dx64Wg,https://www.youtube.com/watch?v=ck0c9Dx64Wg&t=756s
segunda conversa claro coordenar ações,69,73,segunda conversa claro coordenar ações,rtGythXRYwc,https://www.youtube.com/watch?v=rtGythXRYwc&t=69s
existem pessoas trabalhando ali dentro,847,849,existem pessoas trabalhando ali dentro,sM63VQPalHI,https://www.youtube.com/watch?v=sM63VQPalHI&t=847s
tex estamos preparando comida italiana,349,353,tex estamos preparando comida italiana,SKHBdOgSsCU,https://www.youtube.com/watch?v=SKHBdOgSsCU&t=349s
foi convocado esta assembleia ela pode,195,201,foi convocado esta assembleia ela pode,zBmrpxQ85SM,https://www.youtube.com/watch?v=zBmrpxQ85SM&t=195s
dela estão aumentando poderes mutantes,236,240,dela estão aumentando poderes mutantes,7uPdOOdGgzU,https://www.youtube.com/watch?v=7uPdOOdGgzU&t=236s
vc pode montar tudo numa mesma direção,74,77,vc pode montar tudo numa mesma direção,FGNVxRTblok,https://www.youtube.com/watch?v=FGNVxRTblok&t=74s
ano novo vida nova bora lá dica número,63,68,ano novo vida nova bora lá dica número,0sH9voPpFSA,https://www.youtube.com/watch?v=0sH9voPpFSA&t=63s
julia tá tentativa número dois pessoal,255,258,julia tá tentativa número dois pessoal,VSsqmB4rn2Q,https://www.youtube.com/watch?v=VSsqmB4rn2Q&t=255s
sei exatamente quando vou me exercitar,426,430,sei exatamente quando vou me exercitar,7QDdoFqw4GY,https://www.youtube.com/watch?v=7QDdoFqw4GY&t=426s
geralmente esses gays eles são brancos,362,366,geralmente esses gays eles são brancos,m4XKcdwd0r0,https://www.youtube.com/watch?v=m4XKcdwd0r0&t=362s
vocês sempre estão vendo vídeos comigo,62,65,vocês sempre estão vendo vídeos comigo,Ecmr7Zpazu8,https://www.youtube.com/watch?v=Ecmr7Zpazu8&t=62s
ai meu deus este menino me deixa louco,113,119,ai meu deus este menino me deixa louco,VoCVWCyj8Z4,https://www.youtube.com/watch?v=VoCVWCyj8Z4&t=113s
enquanto aquele cara vem me atrapalhar,964,966,enquanto aquele cara vem me atrapalhar,cJsAdsdRuMM,https://www.youtube.com/watch?v=cJsAdsdRuMM&t=964s
muitas coisas muitos livros nessa casa,1502,1506,muitas coisas muitos livros nessa casa,cJsAdsdRuMM,https://www.youtube.com/watch?v=cJsAdsdRuMM&t=1502s
pulseira cimento relógio pneu gravador,147,152,pulseira cimento relógio pneu gravador,B1a3sPwkQY4,https://www.youtube.com/watch?v=B1a3sPwkQY4&t=147s
liberal nos costumes pense nisso antes,308,311,liberal nos costumes pense nisso antes,45BJxUD5Drs,https://www.youtube.com/watch?v=45BJxUD5Drs&t=308s
senão vocês todos estarem aos meus pés,2239,2243,senão vocês todos estarem aos meus pés,JuD5UgqFcwQ,https://www.youtube.com/watch?v=JuD5UgqFcwQ&t=2239s
estávamos todos lá era meu aniversário,1620,1623,estávamos todos lá era meu aniversário,USxFPmQ_Y3c,https://www.youtube.com/watch?v=USxFPmQ_Y3c&t=1620s
quando aquele documentário foi lançado,1430,1432,quando aquele documentário foi lançado,USxFPmQ_Y3c,https://www.youtube.com/watch?v=USxFPmQ_Y3c&t=1430s
quis trazer assim nossa desgraça à luz,659,665,quis trazer assim nossa desgraça à luz,JGunJx_tG1w,https://www.youtube.com/watch?v=JGunJx_tG1w&t=659s
quem pagará aproximadamente três horas,399,402,quem pagará aproximadamente três horas,NsOPr1E6Ew4,https://www.youtube.com/watch?v=NsOPr1E6Ew4&t=399s
obrigado pelo seu trabalho meu querido,821,824,obrigado pelo seu trabalho meu querido,k6q2epZE3D0,https://www.youtube.com/watch?v=k6q2epZE3D0&t=821s
ninguém recentemente inventou algo tão,503,507,ninguém recentemente inventou algo tão,siHz1L79pP8,https://www.youtube.com/watch?v=siHz1L79pP8&t=503s
